"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"ibrox",2017-01-19,"elaeocarpus_eumundii","ee_45","ee_45-elaeocarpus_eumundii",45,16.395,19.05,1.353,22.182435,1.34600921760301,1.65321251377534,0.131297796597623,1.21471142100538,1.27989498001164
"ibrox",2017-01-19,"elaeocarpus_eumundii","ee_45","ee_45-elaeocarpus_eumundii",45,17.955,20.5,1.258,22.58739,1.35386605057134,1.65321251377534,0.0996806411092501,1.25418540946209,1.31175386105575
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,23.54,31.195,1.834,43.17236,1.63520578984142,1.65321251377534,0.263399331334002,1.37180645850742,1.49408498996638
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,27.995,35.65,1.574,44.06413,1.64408519985405,1.65321251377534,0.197004728023046,1.447080471831,1.55205953418788
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,25.615,32.13,1.993,51.050695,1.70800165891285,1.65321251377534,0.299507298700488,1.40849436021236,1.50691072555152
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,27.02,33.105,1.607,43.42114,1.63770122144936,1.65321251377534,0.206015876763345,1.43168534468601,1.51989359221734
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,28.265,34.285,1.997,56.445205,1.75162705466684,1.65321251377534,0.300378064870703,1.45124898979614,1.53510415380139
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,26.94,32.86,1.86,50.1084,1.69991053560488,1.65321251377534,0.269512944217916,1.43039759138697,1.51666755909904
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,26.39,33.34,1.763,46.52557,1.66769170251937,1.65321251377534,0.246252312299322,1.42143939022005,1.52296559549199
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,24.25,31.785,1.875,45.46875,1.65771301500202,1.65321251377534,0.273001272063738,1.38471174293828,1.50222221576648
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,25.07,31.49,1.348,33.79436,1.52884422615752,1.65321251377534,0.129689892199301,1.39915433395822,1.49817266063654
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,24.8,31.015,2.092,51.8816,1.71501336102145,1.65321251377534,0.320561680195237,1.39445168082622,1.49157178550099
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,27.75,38.055,1.714,47.5635,1.67727380504587,1.65321251377534,0.234010817587179,1.4432629874587,1.58041172627741
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,23.135,28.385,1.695,39.213825,1.59343920637502,1.65321251377534,0.229169702539101,1.36426950383592,1.45308889856143
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,26.32,34.42,2.085,54.8772,1.73939194425169,1.65321251377534,0.319106059309776,1.42028588494192,1.53681086599154
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,27.55,32.02,2.169,59.75595,1.776381155202,1.65321251377534,0.336259552014193,1.4401216031878,1.50542132758328
"ibrox",2017-01-19,"flindersia_australis","fa_45","fa_45-flindersia_australis",45,23.435,31.87,2.218,51.97883,1.71582649966937,1.65321251377534,0.345961541813141,1.36986495785623,1.50338206347373
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,27.66,34.91,1.78,49.2348,1.69227217808219,1.65321251377534,0.250420002308894,1.44185217577329,1.54294984881418
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,28.865,35.64,2.053,59.259845,1.77276051120524,1.65321251377534,0.312388949370592,1.46037156183465,1.55193769536484
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,24.685,29.285,1.815,44.803275,1.65130976092768,1.65321251377534,0.258876629372131,1.39243313155555,1.46664522836398
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,27.85,36.38,1.953,54.39105,1.7355274427976,1.65321251377534,0.290702243287854,1.44482519950975,1.56086269472746
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,32.525,39.57,2.023,65.798075,1.81821318800443,1.65321251377534,0.305995882770805,1.51221730523362,1.59736605026603
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,31.43,38.475,2.06,64.7458,1.81121160138673,1.65321251377534,0.313867220369153,1.49734438101758,1.58517862850352
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,29.65,36.49,2.06,61.079,1.78589191806943,1.65321251377534,0.313867220369153,1.47202469770028,1.56217386336465
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,26.075,32.925,1.984,51.7328,1.71376598491673,1.65321251377534,0.29754166781816,1.41622431709857,1.51752578363382
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,29.555,36.15,2.206,65.19833,1.81423647178908,1.65321251377534,0.343605508104172,1.47063096368491,1.55810830163055
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,29.195,35.21,2.283,66.652185,1.82381439107754,1.65321251377534,0.358505911490235,1.46530847958731,1.54666602507018
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,29.28,39.5,2.18,63.8304,1.80502756599096,1.65321251377534,0.338456493604605,1.46657107238635,1.59659709562646
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,31.23,38.245,2.28,71.2044,1.85250683123065,1.65321251377534,0.357934847000454,1.4945719842302,1.58257466525831
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,28.18,34.6,2.097,59.09346,1.77153941923868,1.65321251377534,0.321598430465344,1.44994098877334,1.53907609879278
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,32.225,38.7,2.45,78.95125,1.89735901038997,1.65321251377534,0.389166084364532,1.50819292602544,1.58771096501891
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,31.995,38.98,2.375,75.988125,1.880745728466,1.65321251377534,0.375663613960885,1.50508211450511,1.5908418347816
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,29.4,38.875,2.286,67.2084,1.82742355647142,1.65321251377534,0.359076226059263,1.46834733041216,1.58967040203489
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,32.465,37.92,2.372,77.00698,1.886530091901,1.65321251377534,0.375114684692225,1.51141540720877,1.57886832866603
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,30.77,38.1,2.286,70.34022,1.84720372230672,1.65321251377534,0.359076226059263,1.48812749624746,1.58092497567562
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,32.45,39.285,2.27,73.6615,1.86724055832951,1.65321251377534,0.356025857193123,1.51121470113639,1.59422675748091
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,29.295,39.59,2.312,67.73004,1.83078133209203,1.65321251377534,0.363987829748491,1.46679350234354,1.5975855017522
"ibrox",2017-01-19,"flindersia_schottiana","fs_45","fs_45-flindersia_schottiana",45,29.16,35.385,2.397,69.89652,1.84445555367959,1.65321251377534,0.379668034033654,1.46478751964594,1.54881919994128
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.25,32.435,2.446,69.0995,1.83947490485572,1.65321251377534,0.388456452700267,1.45101845215546,1.51101390226625
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,23.59,27.735,2.578,60.81502,1.78401085390298,1.65321251377534,0.411282913017384,1.3727279408856,1.44302817021485
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,24.77,29.44,2.33,57.7141,1.76128192761186,1.65321251377534,0.367355921026019,1.39392600658584,1.46893780566546
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.335,33.915,2.478,65.25813,1.81463462473354,1.65321251377534,0.394101302040045,1.4205333226935,1.53039182140104
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,23.945,30.505,2.392,57.27644,1.757976016695,1.65321251377534,0.378761175316373,1.37921484137863,1.48437102932841
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.285,32.81,2.567,72.607595,1.86098205174787,1.65321251377534,0.409425868671443,1.45155618307643,1.51600623038605
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.85,32.265,2.448,63.2808,1.80127196090348,1.65321251377534,0.388811413473524,1.41246054742996,1.50873166944314
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,23.12,28.57,2.432,56.22784,1.74995140034919,1.65321251377534,0.385963570600697,1.36398782974849,1.45591024038274
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.985,34.605,2.442,65.89737,1.8188680820101,1.65321251377534,0.387745659608864,1.43112242240123,1.53913885357677
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,27.45,33.56,2.672,73.3464,1.86537880258962,1.65321251377534,0.426836453803508,1.43854234878611,1.52582195215666
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,21.58,27.155,2.452,52.91416,1.72357190619327,1.65321251377534,0.389520465846377,1.33405144034689,1.43384980712865
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,27.325,29.985,2.612,71.3729,1.85353334322478,1.65321251377534,0.416973172603036,1.43656017062174,1.4769040531738
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,22.465,26.855,2.282,51.26513,1.70982206301124,1.65321251377534,0.358315640082196,1.35150642292904,1.42902515671152
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,28.74,35.51,2.743,78.83382,1.89671257140274,1.65321251377534,0.43822580760453,1.45848676379821,1.55035067230162
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.05,29.07,2.394,59.9697,1.77793187627366,1.65321251377534,0.379124146070392,1.39880773020326,1.46344503177043
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.56,32.85,2.636,67.37616,1.82850625540833,1.65321251377534,0.420945405921972,1.40756084948636,1.5165353738958
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,27.715,31.97,2.455,68.040325,1.83276637938747,1.65321251377534,0.390051496458987,1.44271488292848,1.50474263627169
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,19.91,29.53,2.337,46.52967,1.66772997241964,1.65321251377534,0.368658712392227,1.29907126002741,1.47026344696508
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,24.355,31.355,2.718,66.19689,1.82083758630426,1.65321251377534,0.434249452396475,1.38658813390779,1.49630680511137
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,24.925,28.175,2.588,64.5059,1.80959943898036,1.65321251377534,0.412964271996663,1.39663516698369,1.44986392471814
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,25.535,30.315,2.679,68.408265,1.83510857579977,1.65321251377534,0.427972713608209,1.40713586219156,1.48165757257099
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,27.1,31.415,2.774,75.1754,1.87607574761167,1.65321251377534,0.443106456737266,1.43296929087441,1.49713706405196
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.685,29.4,2.776,74.07756,1.86968666892242,1.65321251377534,0.443419461782817,1.42626720713961,1.46834733041216
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,26.42,32.495,2.515,66.4463,1.82247080267045,1.65321251377534,0.400537989391946,1.42193281327851,1.51181654130309
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,22.7,29.035,2.573,58.4071,1.76646564340347,1.65321251377534,0.410439786210347,1.35602585719312,1.46292183036934
"ibrox",2017-01-19,"harpullia_pendula","hp_45","hp_45-harpullia_pendula",45,27.565,33.45,2.494,68.74711,1.83725444595781,1.65321251377534,0.396896449142524,1.44035799681529,1.52439612210384
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,27.74,36.71,2.301,63.82974,1.80502307540591,1.65321251377534,0.361916618668643,1.44310645673727,1.56478438450399
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,31.71,39.68,2.622,83.14362,1.91982892938115,1.65321251377534,0.418632687354065,1.50119624202709,1.59857166348214
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,33.05,45.685,2.54,83.947,1.9240051804416,1.65321251377534,0.404833716619938,1.51917146382166,1.65977362924779
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,31.38,39.215,2.469,77.47722,1.88917402918285,1.65321251377534,0.392521089931932,1.49665293925092,1.59345221934611
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,30.875,43.625,2.344,72.371,1.85956457361378,1.65321251377534,0.369957607346053,1.48960696626772,1.63973543996724
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,29.875,39.86,2.336,69.788,1.84378075239656,1.65321251377534,0.368472838440362,1.47530791395619,1.60053729436447
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,31.3,39.83,2.507,78.4691,1.89469867150466,1.65321251377534,0.399154333958216,1.49554433754645,1.60021030640933
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,31.52,41.025,2.546,80.24992,1.90444460813515,1.65321251377534,0.405858399317637,1.49858620881752,1.61304858972513
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,29.65,39.58,2.248,66.6532,1.8238210045973,1.65321251377534,0.351796306897024,1.47202469770028,1.59747578987038
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,31.545,40.475,2.4787,78.1905915,1.89315449851437,1.65321251377534,0.394223966772368,1.498930531742,1.60718685742541
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,32.13,42.44,2.196,70.55748,1.84854306132957,1.65321251377534,0.341632335778054,1.50691072555152,1.6277753752293
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,28.21,39.33,2.056,57.99976,1.7634261964786,1.65321251377534,0.313023110323238,1.45040308615537,1.59472394640975
"ibrox",2017-01-19,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,30.515,39.305,2.342,71.46613,1.85410026502896,1.65321251377534,0.369586890736344,1.48451337429261,1.59444780061173
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,25.585,37.335,2.613,66.853605,1.82512483103546,1.65321251377534,0.417139409727326,1.40798542130814,1.57211615566427
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,25.125,30.45,2.607,65.500875,1.81624710159687,1.65321251377534,0.416141031168329,1.40010607042855,1.48358729696889
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,28.625,35.075,2.732,78.2035,1.89322619035744,1.65321251377534,0.436480695009495,1.45674549534794,1.5449976797004
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,28.625,37.45,2.48,70.99,1.85119717617416,1.65321251377534,0.394451680826216,1.45674549534794,1.57345182203549
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,31.18,42.335,2.829,88.20822,1.94550905830981,1.65321251377534,0.451632947456991,1.49387611085282,1.62669956410767
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,27.045,34.925,2.417,65.367765,1.81536363618573,1.65321251377534,0.38327665040765,1.43208698577808,1.54313641478622
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,30.4,42.36,2.793,84.9072,1.92894451930976,1.65321251377534,0.446070935701005,1.48287358360875,1.62695595143545
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,28.97,37.46,2.823,81.78231,1.91265937335068,1.65321251377534,0.450710878146919,1.46194849520376,1.57356777303922
"ibrox",2017-01-19,"melaleuca_quinquenervia","mq_45","mq_45-melaleuca_quinquenervia",45,27.35,35.635,2.761,75.51335,1.87802373730871,1.65321251377534,0.441066406639263,1.43695733066945,1.55187676313297
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,28.145,30.115,2.242,63.10109,1.80003686125518,1.65321251377534,0.350635608258954,1.44940125299622,1.4787828675066
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,30.3,35.12,2.188,66.2964,1.8214899461637,1.65321251377534,0.340047317661393,1.48144262850231,1.54555450723407
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,30.33,35.75,2.239,67.90887,1.83192650388969,1.65321251377534,0.35005409357903,1.48187241031066,1.5532760461371
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,28.725,34.775,2.298,66.01005,1.81961006171259,1.65321251377534,0.361350024352266,1.45826003736032,1.54126713866408
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,32.445,40.18,2.382,77.28399,1.88808953564153,1.65321251377534,0.376941757146759,1.51114777849477,1.60400993241223
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,31.545,40.99,2.485,78.389325,1.89425692481135,1.65321251377534,0.395326393069351,1.498930531742,1.6126779183165
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,32.65,39.23,2.436,79.5354,1.90056046957193,1.65321251377534,0.386677283960838,1.51388318561109,1.59361830812954
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,28.02,32.44,2.345,65.7069,1.81761097800086,1.65321251377534,0.370142847051102,1.44746813094976,1.51108084553912
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,30.66,39.125,1.897,58.16202,1.76463948140702,1.65321251377534,0.278067330888663,1.48657215051836,1.5924543505545
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,29.965,35.815,2.357,70.627505,1.84897386455683,1.65321251377534,0.372359582524324,1.4766142820325,1.55406495549464
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,28.61,33.745,1.935,55.36035,1.74319882716019,1.65321251377534,0.28668096935493,1.45651785780526,1.52820943247741
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,29.68,37.27,2.856,84.76608,1.92822209971113,1.65321251377534,0.455758203104137,1.47246389660699,1.57135939275384
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,31.615,41.41,2.182,68.98393,1.83874793240156,1.65321251377534,0.338854746252323,1.49989318614924,1.61710523050238
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,32.245,40.31,2.865,92.381925,1.96558700757677,1.65321251377534,0.457124626303409,1.50846238127336,1.60541279815305
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,29.825,37.86,2.553,76.143225,1.88163126714663,1.65321251377534,0.40705081480425,1.47458045234238,1.57818060962778
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,28.73,34.16,2.35,67.5155,1.82940348826368,1.65321251377534,0.371067862271736,1.45833562599195,1.53351786201697
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,25.54,30.78,1.752,44.74608,1.65075499475946,1.65321251377534,0.243534101832062,1.4072208929274,1.48826861549546
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,31.64,39.575,2.242,70.93688,1.85087208308459,1.65321251377534,0.350635608258954,1.50023647482564,1.59742092353439
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,29.85,36.08,2.642,78.8637,1.8968771487439,1.65321251377534,0.421932813278508,1.47494433546539,1.5572665288699
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,29.975,34.685,2.588,77.5753,1.88972346376755,1.65321251377534,0.412964271996663,1.47675919177089,1.54014169883555
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,33.21,45.355,2.488,82.62648,1.91711925161717,1.65321251377534,0.395850376018781,1.52126887559839,1.65662517127951
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,33.55,41.44,2.4,80.52,1.90590376621662,1.65321251377534,0.380211241711606,1.52569252450501,1.61741974673718
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,29.765,35.105,1.823,54.261595,1.73449255554275,1.65321251377534,0.260786668654976,1.47370588688777,1.54536897737069
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,33.425,40.51,2.165,72.365125,1.85952931662341,1.65321251377534,0.335457900689384,1.52407141593402,1.60756224318359
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,29.28,35.925,2.383,69.77424,1.84369511473281,1.65321251377534,0.377124042346456,1.46657107238635,1.55539677680626
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,33.125,41.005,2.208,73.14,1.86415495600203,1.65321251377534,0.343999069057161,1.52015588694486,1.61283681623226
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,32.03,40.52,2.235,71.58705,1.85483446613178,1.65321251377534,0.349277527467955,1.50555693866382,1.60766943668824
"ibrox",2017-01-19,"peltophorum_pterocarpum","pp_45","pp_45-peltophorum_pterocarpum",45,27.075,33.21,2.366,64.05945,1.80658320558927,1.65321251377534,0.374014740291912,1.43256846529736,1.52126887559839
"ibrox",2017-01-19,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,30.265,40.18,1.498,45.33697,1.65645249161202,1.65321251377534,0.175511813363448,1.48094067824857,1.60400993241223
"ibrox",2017-01-19,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,29.07,39.15,1.707,49.62249,1.69567855288516,1.65321251377534,0.232233521114734,1.46344503177043,1.59273176639396
"ibrox",2017-01-19,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,28.54,40.345,1.622,46.29188,1.66550481865377,1.65321251377534,0.210050849875137,1.45545396877863,1.60578971980256
"ibrox",2017-01-19,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,31.135,42.025,1.632,50.81232,1.70596902447526,1.65321251377534,0.212720154417842,1.49324887005742,1.62350772211151
"ibrox",2017-01-19,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,23.39,36.28,1.616,37.79824,1.57747157824772,1.65321251377534,0.208441356438567,1.36903022180915,1.55966727838806
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,29.01,34.74,2.644,76.70244,1.88480917961627,1.65321251377534,0.422261450813603,1.46254772880266,1.54082981411108
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,30.76,37.445,2.822,86.80472,1.93854334054772,1.65321251377534,0.450557009418329,1.48798633112939,1.57339383492252
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,33.175,41.995,2.532,83.9991,1.92427463288179,1.65321251377534,0.403463701345318,1.52081093153647,1.62319758559614
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,30.43,40.76,2.412,73.39716,1.86567925582628,1.65321251377534,0.382377303468114,1.48330195235817,1.61023417533439
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,31.46,37.36,3.08,96.8968,1.98630943478771,1.65321251377534,0.488550716500444,1.49775871828727,1.57240686755806
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,35.15,39.78,2.455,86.29325,1.93597682581483,1.65321251377534,0.390051496458987,1.54592532935584,1.59966477878842
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,29.99,38.38,2.392,71.73608,1.8557376410759,1.65321251377534,0.378761175316373,1.47697646575953,1.58410497039945
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,31.435,32.365,2.486,78.14741,1.89291458899183,1.65321251377534,0.395501124305626,1.49741346468621,1.51007561135395
"ibrox",2017-01-19,"waterhousea_floribunda","wf_45","wf_45-waterhousea_floribunda",45,32.03,39.94,2.72,87.1216,1.94012584269802,1.65321251377534,0.434568904034199,1.50555693866382,1.60140806053468
"ibrox",2017-01-19,"waterhousea_floribunda","wf_100","wf_100-waterhousea_floribunda",100,63.38,77.955,3.346,212.06948,2.32647817148066,2,0.524525936626376,1.80195223485428,1.89184397587854
"ibrox",2017-01-19,"waterhousea_floribunda","wf_100","wf_100-waterhousea_floribunda",100,56.18,62.93,3.295,185.1131,2.26743715379559,2,0.517855418930029,1.74958173486556,1.79885773174749
"ibrox",2017-01-19,"waterhousea_floribunda","wf_100","wf_100-waterhousea_floribunda",100,55.1,80.145,3.178,175.1078,2.24330549172315,2,0.502153892871361,1.74115159885179,1.90387643323859
"ibrox",2017-01-19,"waterhousea_floribunda","wf_100","wf_100-waterhousea_floribunda",100,54.31,68.22,3.38,183.5678,2.26379650307028,2,0.528916700277655,1.73487980279263,1.83391171507138
"ibrox",2017-01-19,"waterhousea_floribunda","wf_100","wf_100-waterhousea_floribunda",100,56.035,68.94,3.391,190.014685,2.27878716604766,2,0.530327789778086,1.74845937626958,1.83847127907193
